d3fa72cbe520ba6a0d00623bcc92300a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7869bea5c40e5f10ac311cf2093c40ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d9422b4c0649f8d2dd37034755e6a8b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4de7e6ca484223953674daa0de46ab0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d88cdb7a5c75686ce59d2231978462e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
faca409e74bbadd790d198dfd9809614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4ec46d1f6ff38853cac94145e38c62b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5170f7c41d1b1e0febd6104cdb547112,Investment,[u'venture_capital'],1/1/12,Pereg Ventures is a venture capital firm.,0,16,,8/24/15,,FundingRound,,98391,,1500000,,1500000,1518478809,1500000,8/24/15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bc9d7dfa7d294020cb4d57dc89037e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eaa0dd2e3e9f18b31773d45cb6e1c7dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34931efabf156891d5ec079a906f8842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8901a51b50ffd364b860bdaeb262dbba,Investment,[u'venture_capital'],1/1/96,"Alta Partners is a leading venture capital firm in life sciences, funding over 130 companies in the industry since 1996.",0,218,,2/14/11,,FundingRound,F,163500,,45000000,,45000000,1518479583,,2/14/11,Investment,[u'venture_capital'],1/1/65,"AMV is an established Silicon Valley VC firm investing in early stage digital health, tech and life sciences companies.",0,132,,8/10/09,,FundingRound,E,98209,,16100000,,16100000,1518478543,,8/10/09,Investment,[u'venture_capital'],1/1/79,Sanderling Ventures is an investment firm that works on building and funding new biomedical companies.,0,82,,2/23/07,,FundingRound,D,142113,,23100000,
14fa586b8360c5e1f1020fc25e479a7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9befa5d1558813665d0da9adf53ac34e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b894880c0dc69db29c697e180308d8a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1854799ddc0b0cd5a95473cdf0e63546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fdfddddeeb343c943029957a308106f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcff1eab15f9caa14b408831e3117daa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a13edb6f7384ac89576bbd5deefc45ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5a4c62509b78b787b095690bec51dd9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65d6e69dd146d33c1b12d7f48376896d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ada242ab63cf9ab0df65ba09e68706d5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71d7d638706189f9dc50a9e640033e2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de2da7a09921877138692ec61a84eb5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ea4fac38c323df953bd0d3eaf3c7ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf7a4cc0cb60a787530b505a0bd8706b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d32338329611043b1c39f04adb6b3822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67d70524ae6bdc4ee59165ee97e6304b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3b5f18ce3a87113bf2062c175ee651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172fc102ef1af4a5bbfad85809d3b74a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09430b089413720974b863cbf449ffc0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bf2944a57a9edc5ec254ae34e4fef53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e373d6ea86e3121d4d3ac521aabc869f,Investment,[u'venture_capital'],1/1/99,"SeventySix Capital is at the epicenter of sports & tech, investing in smart and nice entrepreneurs who are building game changing startups.",0,31,,10/7/08,,FundingRound,B,113032,,3000000,,3000000,1518479741,,10/7/08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6933ae880e1e52d08f5d7500a53dea2e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38fb3ef06c148a09c34193098ff1fb71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d744d188fc150dcbe0ed6e49b86b90b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a18c20f0f4b8344f66ec553b8ef7eaf4,Investment,[u'venture_capital'],1/1/99,Core Capital is a venture capital firm managing $350 million in private equity across two funds.,0,83,,9/8/08,,FundingRound,C,83215,,10000000,,10000000,1518479293,,9/8/08,Investment,[u'venture_capital'],1/1/04,TDF Ventures is a venture capital firm that targets seed and Series A investments in technology companies.,0,76,,12/14/07,,FundingRound,,91102,,3000000,,3000000,1518478790,,12/14/07,Investment,[u'venture_capital'],1/1/04,TDF Ventures is a venture capital firm that targets seed and Series A investments in technology companies.,0,76,,8/23/06,FALSE,FundingRound,B,200968,,4400000,
1e2046efd162d021241e94f061449092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586a8597220c37f0c19d59d1dd009fdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30cb689535b8811058186deb9428715e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b7f17f78321cf92b348be5f6f886d83,Investment,,1/1/04,"The Parent Company was a company in the pregnancy, baby, and toddler marketplace.",0,1,,10/3/17,FALSE,FundingRound,,71423,,500000000,,500000000,1518478189,,10/3/17,Investment,[u'venture_capital'],,"Newbridge Capital is a California-based investment firm that offers mortgage, trust, and specialty lending opportunities to its clients.",0,3,50000000,3/31/05,FALSE,FundingRound,,133386,,350000000,,350000000,1518478478,,3/31/05,,,,,,,,,,,,,,,
4798c2fe5927defdc84f162941285ac1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efbd4b31f88e5a6f92bf08ed37113296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef73fc9f838cf9391d965c4c63e53aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1606b26c6d69c83bb15e95166fabb4f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c11879cf506cb9612ff73e84fad993e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38b5da06f1630caba7dd1db22c2cf964,Investment,[u'private_equity_firm'],,Bay Capital is an independent investment management firm founded in 2006 by an experienced team of professionals focusing on themes that,0,8,,6/18/13,,FundingRound,,238859,,5207493,,5207493,1518479556,,6/18/13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590dfaff61335f159ce12f2280786a77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6e15ec439b41764e0d73ff931415db6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49c965d34e5b734373c9f2545a0267bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baff850576b368b6fa6c3d2f84fab48d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d70f3f92b47548d111fabe29badf619c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
062e45100ba00c69afd194721a328eaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc70d2a55e3cafb4773a564b8d2a4dc8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9403e67301501655f771a4021b8c5b71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d8b8ca44a3a65741de45ac9ce74c495,Investment,[u'venture_capital'],8/1/09,"Covera Ventures is a venture capital firm focused on investing in early-stage technology companies with a primary focus on infrastructure,",0,51,,7/23/08,FALSE,FundingRound,D,172958,,10000000,,10000000,1518476204,,7/23/08,Investment,[u'private_equity_firm'],1/1/84,Boston Millennia Partners provides private equity financing to high growth companies in the healthcare and business services industries.,0,86,,1/6/06,,FundingRound,C,202551,,13000000,,13000000,1518478688,,1/6/06,Investment,[u'venture_capital'],8/1/09,"Covera Ventures is a venture capital firm focused on investing in early-stage technology companies with a primary focus on infrastructure,",0,51,,1/20/04,,FundingRound,B,185047,,12500000,
422842251e46f46f7815e98f26b39837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fd187f2878b70e4e70efa82f514f96c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68f01cfc94070a6931bac8669b42aa65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b7f3b904e2e72596405461bf927ab98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726748aae8c15c4044015c4f0b982b70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea79b8becb13750d93732f501443dee5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3f29acefef9a5eed1b6d3a7d25bab81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b17d9fc4524dc54a37aa146bde353e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825e49d9587db0f828b5eaca5626b787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ca05b806f77782b4753c9d95fa3193f,Investment,FundingRound,A,147114,,3000000,,3000000,1518479587,3000000,2/11/16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa5038fbd97e5daa1c3de77c4ba661c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77dac010462218a72c6f37ac2e54acab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13f050d7d73abc6f2d711cae342be8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f97ca8ae10d9bbd4deec0da4b017bf32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52ea5ea5d5a023cdf75af731a6a0fa99,Investment,,7/23/86,"Acorn Energy is a publicly traded holding company with equity interests in CoaLogix, Comverge, Coreworx, DSIT and Gridsense.",1900000,1,,4/14/09,TRUE,FundingRound,,130476,,11500000,,11500000,1518479259,,4/14/09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc69077177a27273dcba8874a56613c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db7000496d5f3fa7ce734eca21cfaf3f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a84ca7f0c49bc18ad589e78c7a3b854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa7fe02e49b8761788b1f8609c518019,Investment,[u'venture_capital'],1/1/06,Qiming Venture Partners is a China-based venture capital firm specialized in building new companies in China.,0,344,,8/6/13,TRUE,FundingRound,C,57108,,20000000,,20000000,1518475453,,8/6/13,Investment,[u'private_equity_firm'],6/1/06,HAO Capital is a China-focused Private Equity firm with offices in Beijing and Hong Kong.,0,5,,12/1/09,,FundingRound,B,176517,,9400000,,9400000,1518479749,,12/1/09,,,,,,,,,,,,,,,
610da00bcc14ef7b4cef049a408552c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8dcc6824196f8d2288a66e086bd9afa8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d7e68a8d9b30953ae8d89e0e66a9375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c310b23adde4ceb8f3531bc3332045a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65fb0998a896611c2d747b7ede7de8a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43d1a1c22e2b39d812343115ab683818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68d3f8423f9c44f3a2000c02d51fc7d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f41267dbcf8e5f5cf523f71eab472b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a0f7b9f94324ed69452a6bc7a520ce3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff5b794beea920bde8d869f84308b5dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205598a612684e010970a78ebbd374b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35f1e71f8f380065aad4d9a5a65968bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0693e1e3dff8480ac35a71b7d9c2f6d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fbdd55b42dd9a7cb464a295371b9e56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6109730ad281fd14ebbd58351cdba9fb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed9037557ee6a078cd65e5cd475d7f7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a20390c49167945a4c2cd7fbc89d6af1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0eecbc70305254078419ae92212931b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d2d32d5a679192170b303c656fd18e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35c86d185215e8e87b518c3a113d8cca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22731ec5e35b86954b2968aefe0d8983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b388e316d90089fe6a544c888251c90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c523a2ba34c6e9414c1c590cb34bfd84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c27336ef99d3cd6ee5eae2d1bcecda03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93f9dbaec650b5d735c734846740575e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0aee272015fb1be8e066ff8772513b7f,Investment,[u'venture_capital'],1/1/07,"Talu Ventures, a venture capital fund, manages technology investments for some institutional investment organizations in Australia.",0,30,,4/9/09,TRUE,FundingRound,,241413,,5000000,,5000000,1518478623,,4/9/09,Investment,[u'venture_capital'],1/1/07,"Talu Ventures, a venture capital fund, manages technology investments for some institutional investment organizations in Australia.",0,30,,11/12/07,TRUE,FundingRound,B,72107,,8500000,,8500000,1518478129,,11/12/07,,,,,,,,,,,,,,,
b379d7a99a06d8908c85ebdc6c33bcf5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d67830b0a9d078843a6e2792a983eca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdf7d49bc1d40cfedf03ff72bd506e61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0ae00e97a059f8827be14f05b7895ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd57afc3c01af386678df680378bbe05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81f1b213976479d1d8d480be5d70a7b6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d38e1c7f6715ea3b034b97a2c442e73b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd815ded09bdc7ab365de327505fe90e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7363c2b00dc5f08790bee154e9b9b0ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcf796e66b65e08ddcad04d42e9eb858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625c7b424acefb77b3f913ed9c43a96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579d828fdeae714a788c56d1feb230e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85d94fa709cd749d0da46fbb8e1463dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903fb25bd820bf476f07ce22174e5c9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1267fcf05bc1d7b1fde9f8884f2e396f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb01a872f6acc23e6152b7875ae6db85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3fc9c37cf4e22c2df9565f0901e0f59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358d0f19073a6c4491db82e8de1d8a65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4db2aff02d73653b55656e6949f0829b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506076409cbedbd2186fb786f1fd6fb1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f1f4d134e0b06878251b758dd8fc1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02f1428831051f3ea16aefe2f173fb3d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8b8fe02f43002bbea7c8fbd6ba83b8a,Investment,[u'venture_capital'],1/1/84,"Intersouth Partners is one of the most active and experienced venture funds in the Southeast, having invested in more than 100 private",0,158,,1/31/07,,FundingRound,A,236772,,5000000,,5000000,1518479465,,1/31/07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014266f975d05bf527848c73206dfe12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8c0864464b1e020d7061d95110f3e67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f3350079fd6503ce6b2cbe8b2f1b946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6750343601f3dfb56767502b88724197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26698c620f9589f28e71998f6fa2fe0f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a3a969e131eff49a96f6ba01b800dab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0ad3fa4b74b6f706be3682d1ccc6f3e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b919717ba22caeb33ccfc2651908a009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be9a4e89a0f2129a0aae2001b8f6d0b0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70a5d1d592cde8b1842ab62e623cba88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43e92b6ccb359b4c66e2dcf77969f782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bac65c46ad266c92352b1552921dedb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0774e37c7155a2f64075339a2bd12534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b225a3000ec107f2091124083b6996f1,Investment,[u'venture_capital'],,Chart Venture Partners is an early stage venture capital fund investing in security related technologies with government and commercial,0,13,,8/6/08,TRUE,FundingRound,B,118773,,21350000,,21350000,1518477000,,8/6/08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458b380d7d2cbd0a17341b42873fec75,Investment,[u'venture_capital'],1/1/81,"Although technologies and markets have changed dramatically during the last 25 years, the investment principles upon which Sevin Rosen",0,210,,4/22/09,,FundingRound,C,159295,,4000000,,4000000,1518477837,,4/22/09,Investment,[u'venture_capital'],1/1/83,"Battery Ventures finances technology sector companies with venture capital, private equity, and debt financing investments.",8000000,637,,6/1/08,TRUE,FundingRound,B,58064,,15000000,,15000000,1518479448,,6/1/08,,,,,,,,,,,,,,,
208fca08b131952710334c433760531a,Investment,,1/1/24,The Duke Endowment is a private foundation.,0,1,,3/5/19,TRUE,FundingRound,,1077,,50000000,,50000000,1551845440,,3/5/19,Investment,"[u'private_equity_firm', u'venture_capital']",1/1/12,Carrick Capital Partners is the first stop for entrepreneurs and business owners who are seeking unmatched expertise to help their,0,18,,9/15/17,TRUE,FundingRound,,77663,,10000000,,10000000,1518478882,,9/15/17,,,,,,,,,,,,,,,
46c20942e9d8fcd27d1b0122529f54d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab35b82f7bbc2a31739466af5ca94051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f409cdd2e7f69ded8f1f4b78730b168a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cb4cb47aeb5fb93b9cb21898d6e0802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965c42ead6b90142e7a320b8553674a9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66f288b2e1c4911a8b15c84b2b71e024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff8f77213e902fa0e550101d0970770b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c958e2019ed257f20d055c7af9283ce1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a57f7ed1974d0f4e289d819e67bf31e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9f1013743649b29e7f4b9a7c316317c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8cc37ecd4694de0c4f5360e5a4b8042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1757e2337dd5a0d4116f6a043419653a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8dfdfdeb2c7f54c115d83747576932ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f2b20443d11a0e31206b2d5d4e776c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd96fc35a022289dee43ee1aab43298f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a3c0d81a0c85e80a25d4490453fb3a4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d6402f20d0df1e3129b3366ba28d7df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d66b810c33235dcf92724384cc2fa7ed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
